,Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20
2707,2.6379911037993273,2.8639232171608384,92.22911881063337,0.42910833696338974,-0.8986683070663939,2.1115199705637298,2.5295560902218783,3.021838529623161,3.36918976583006,3.910334042552648,4.274440507538871,4.652000838844337,5.2059289585127475,5.539492336871823,5.938537881408924,6.400456694880504,6.847825545699382,7.371640204053989,7.732280638826141,8.232951398094022
2708,19.23436459214308,4.492018327510394,41.259145292649436,0.785927315255589,-1.6523304502445642,3.9849542546600634,4.774433053102454,5.547546512049463,6.32902030159254,7.083034705062549,7.864799440193032,8.643319231032645,9.378621970527648,10.28080256183095,11.042081638199278,11.779223577429729,12.52170693493959,13.307827052731643,14.206210313527388,14.89595038847651
2709,17.915755923981372,-3.101260090091559,-69.4126527334841,0.6821321633859182,-1.3820736242929923,3.4059516714951865,4.140157257826797,4.855056865290876,5.497399009758586,6.092685734845165,6.852609063302053,7.489742807858912,8.110331429134376,8.910394563914778,9.495715930880436,10.160848248495244,10.936901513662274,11.560451559374748,12.340391643026196,12.92548140945258
2710,13.441448277148218,-4.444877328999481,61.55787828092693,0.49655921051922985,-1.0493937368785402,2.531535679837529,2.977205269146467,3.5519906221239026,3.9813954246534404,4.453113287121703,4.927665648102014,5.52674905332411,5.921008049587754,6.440429238799902,6.877886886658427,7.51171203624694,7.891151395534183,8.499065320007398,8.91936584034916,9.456966214069041
2711,3.3475209436642688,6.412070026470996,-52.84719647166135,0.6770408662803179,-1.3409689091146886,3.316808779268021,4.082420446635194,4.677797336798831,5.436530995990306,6.079650846945726,6.807974421602901,7.451363865069405,8.132581084405423,8.76213164771346,9.491962486252607,10.182055645392898,10.821522370819793,11.584638576834783,12.160703014082886,12.855245599023451
2712,1.9147276800871964,-5.865406610991883,-94.36723316983722,0.18349278010484585,-0.3915712797651385,0.8863698008454262,1.0358119072504768,1.3317520515918573,1.5586286395331297,1.6863832423026741,1.862836785645696,1.949883336585692,2.2782286205651863,2.33750598942696,2.5262714999015237,2.685526815227689,2.974222681438488,3.175967305091694,3.2475929592556425,3.4631268189421287
2713,4.05419728114169,2.51601691565274,-5.6346161679085895,0.7867672138048276,-1.625429115106376,3.8673574094831036,4.756470308234122,5.478176808643524,6.2590761635221055,7.076180311627691,7.880320876835566,8.668551194909737,9.464927287260481,10.274630134409934,11.072606723025698,11.790751663863004,12.600118297261721,13.420456060818282,14.142664700276429,14.901177586263973
2714,7.15980997730132,-9.47102192945557,-118.57018367180031,0.37345951467021404,-0.8215110367385656,1.9140351893768384,2.274978500213686,2.566088967108274,3.0592687690905036,3.3190169245575487,3.6904180356282814,4.071909410009952,4.470085934897522,4.8042414724307365,5.245050756665739,5.685112804886644,6.082183773600801,6.318706726790101,6.693332416263712,7.075241741973403
2715,4.522838965593967,-8.011984437166495,78.66909671726114,0.647724426140322,-1.2057284762526765,3.172296593953659,3.9714353617674476,4.464021382325085,5.169896083133809,5.880212534610416,6.546394758837589,7.1678790994929935,7.8318011156043035,8.345742585271356,9.064650332340426,9.667361233760882,10.330474907748641,11.000326762927331,11.705975225898909,12.289092961169525
2716,10.637522376357557,-6.973273133011346,-27.27129584246167,0.2715700357890873,-0.45929236159135867,1.358458538647587,1.577430189285684,1.9197225563571467,2.209441954805832,2.5093855642978165,2.7038602842239055,3.0244187881590077,3.178068983967986,3.520668141734278,3.8160276720530746,4.07468509912656,4.316174135923111,4.604132925062322,4.948186225500071,5.158008433256529
2717,19.573759853765736,-1.3526966072270827,-95.90869020201646,0.6269971153801617,-1.314790624758205,3.1403329433161944,3.727363561458044,4.3931571295968075,4.974769032195237,5.6952458405436,6.251690585883053,6.95054797591748,7.4876025562410025,8.228695777064074,8.79722833214077,9.399364021027042,10.14000457252916,10.594934796951767,11.230472859174986,11.91220785960694
2718,2.781030220262842,-7.394839448487527,-84.72521890181216,0.7623344938249278,-1.4525423765809873,3.8112297125049497,4.534267598700493,5.3557631914326045,6.04738498502742,6.826298799397764,7.651632779704839,8.383450636077447,9.240402076076489,9.883384295296294,10.619455526462795,11.430709125127187,12.28769764649398,12.928286471140886,13.629886409128044,14.529442727322971
2719,5.942940560004095,-5.730789836612348,102.83073802820212,0.8705975498293242,-1.6677602950455834,4.294612323092816,5.278471808897586,6.052617360464362,7.058889265911127,7.929778793021953,8.777250026904543,9.559349875863413,10.422324715106505,11.318752701620484,12.139621166546693,12.997824966636946,13.881341676898654,14.855343115313252,15.689365575501466,16.49579401350796
2720,3.9570444179771656,6.3718358813710765,-0.09303558486465136,0.32600555314644963,-0.7022204215038745,1.5898213732601219,1.993141232687036,2.2924308155557744,2.6742354996904405,2.87632653992441,3.3091442069670465,3.5303682979166426,3.8341343487298842,4.292664010574808,4.611945696182668,4.951210293930989,5.1960661718552466,5.488938343295269,5.843120505101635,6.228790937478557
2721,7.069985986232616,7.070146231283825,-57.73823512827887,0.5026556170000559,-0.9573132306792957,2.5671353824670584,3.057327068935243,3.554348578001946,4.025187847660716,4.576134503690481,5.0216462563816044,5.527421091950189,6.106879912750139,6.506793853410452,7.076930229771401,7.512482364324944,8.029540356134977,8.493449360263137,9.083033770948141,9.516105595145678
2722,5.346651010380302,-6.573721180219397,76.44034671316959,0.5111264077999522,-1.0083448190757323,2.557993223958517,3.015778034084911,3.6341387092723165,4.050882792763462,4.647989145851539,5.147607316209767,5.697801268723246,6.0875561245952685,6.628668818484079,7.0978517960227006,7.634507448053447,8.215026792711829,8.753060520395765,9.250210613786763,9.643041909779061
2723,0.26558285480866095,-2.866284903533211,73.20011737196043,0.5055435368396017,-1.0008076765410157,2.6020121015908604,3.003101629216942,3.5422651659115494,3.987611092251188,4.62841124678504,5.081014932700506,5.547906861174724,6.064592803022912,6.530233672688679,7.0714206838796825,7.642168245815471,8.152009408510958,8.541555601514542,9.109192099929816,9.62141489595577
2724,16.757660456071513,-8.341822859590188,95.54307922999453,0.8509817875900865,-1.7465500702593189,4.200887394773461,5.075339889403173,5.982547690120692,6.772469662404203,7.695851167078795,8.46187195466288,9.418818388886706,10.287293999936029,11.084221635165822,11.879018479761731,12.743546643005056,13.658340657648447,14.429617532586857,15.33363832060862,16.11741233283012
2725,2.014695218716551,-5.150225721135044,53.51071113543702,0.3328874337496887,-0.6791384653901433,1.7238052321694972,1.9893132397713007,2.306644288852742,2.656838497143547,3.063761968736656,3.3862077207779153,3.6880802879311267,3.9744492395190196,4.393904617776013,4.653417093156406,4.9586378903828034,5.31930585062512,5.599436483726187,6.070376721357197,6.283658674444942
2726,9.509852800844365,9.755173838015455,-14.117823833815862,0.7810182121150285,-1.4792607988820903,3.9811985304210964,4.622604061120401,5.470756617155168,6.1881551673748785,7.112575024736054,7.767703765600074,8.60258869157421,9.316520960679311,10.107164111603662,10.98757679104789,11.694085048134317,12.55584930286587,13.349992748924404,14.088402722127036,14.849193458171685
2727,7.1369508429514195,9.073711922742103,-89.99582962098873,0.7723723549000893,-1.6079878543183572,3.8566473436037607,4.649397429937511,5.377546998827447,6.116472483147296,6.899093663331407,7.75268169105214,8.570088495320002,9.19763304265281,10.023796205841869,10.86745387223152,11.540038433250228,12.338402250954728,13.177301278221247,13.939844132610391,14.73746989602416
2728,16.06565971409706,6.558173409779833,78.9725935700138,0.507674338386753,-0.9527117509116367,2.513205609114485,3.013386353498097,3.5752224331648925,4.107277243515459,4.565960432687223,5.036277418363807,5.564909609219974,6.076504819315721,6.542048198711504,7.1216573526085405,7.606470671875542,8.066227861124352,8.690149343961133,9.221278193146421,9.632487936550822
2729,7.382840437153147,7.531537075286195,-66.23054160660193,0.29531966111921637,-0.5313309646875592,1.437647234087035,1.8577860962434918,2.000968463278236,2.3082575226002935,2.6036346929434675,3.00297375517805,3.213412477126554,3.5127079697328476,3.863863639585352,4.104456423017812,4.405160983104579,4.67085523009825,5.010164763140562,5.377376069269449,5.6930707219268
2730,11.97502604343834,5.504411064330746,82.5108918593854,0.6867925532758494,-1.4214278610707292,3.4099906691093267,4.0603956057260895,4.77875418969657,5.486007621558262,6.130735240506313,6.866644669745246,7.633254784292037,8.241683422395836,8.930064067307857,9.704567602222085,10.262951536413954,11.04399311331653,11.622929455722248,12.455947648210177,12.991820072085439
2731,12.335880926640414,10.266895800455003,109.22139102199236,0.9571171551845802,-1.8746299823165566,4.7635130815185125,5.825598934176942,6.735761498574458,7.625984951864482,8.593868716557672,9.614038068581143,10.599741882763608,11.51856187515724,12.35478477399658,13.474300628904956,14.296638436162569,15.385454259996315,16.321819934182372,17.194337209140908,18.129602877670933
2732,18.924514752218826,3.1475775337235827,30.72483296033718,0.37897760240868783,-0.843639960812963,1.9098826671215907,2.267294487186851,2.6690017364118517,2.9918460708014734,3.438748736294301,3.7709506784318343,4.178536790987617,4.625455154467946,4.9226326409022025,5.274552440413791,5.621509201273946,6.117608285880918,6.4663073865542176,6.761802999127054,7.232974925582391
2733,17.466817151175682,-0.49475664893477855,-63.61743076029417,0.30991072613167836,-0.6414474400699097,1.4950558692017495,1.889392767200952,2.214839656123403,2.554330069654481,2.767531258271254,3.0442542863120368,3.488654529199491,3.6803418533498227,3.970605714305651,4.396027510045061,4.638098966580147,4.95818820730081,5.269978758339945,5.496248757218189,5.962180404670338
2734,9.367071811915281,6.85704159309995,81.55516674036767,0.3497124383830994,-0.6324191028855362,1.8030809531285432,2.164728659437515,2.4349548429018246,2.7729048227064386,3.07711472997433,3.464690759507761,3.8728959191502184,4.268669466775894,4.568077875856749,4.8585060295755085,5.238523453684776,5.6337714126139975,5.936287182117107,6.302083362854671,6.628679556887521
2735,7.054153376696881,7.517459750085052,-73.8736499592872,0.49160047460699957,-0.9110484802681507,2.4071234640856836,2.9705265798461804,3.4625611983664832,3.8854517640998507,4.443464786825511,4.858021364629626,5.371077835763031,5.94016488623468,6.306829405547621,6.875658063038379,7.372221519542773,7.883525395951628,8.438154751381052,8.910710941516914,9.303560497367533
2736,0.09407151765408739,1.3713395730745077,-38.719642548508176,0.5250672726600638,-0.9829792014880283,2.6976192264732703,3.119749351891978,3.6804127246556124,4.192291353519343,4.781734683666443,5.191082821194305,5.727882642784517,6.308100026504523,6.79846052086036,7.340760802993892,7.8718074328338155,8.330461784602837,9.001672072131809,9.519280619680778,10.004833827839992
2737,4.9569866485302345,-4.7128834582237955,-62.401968955641706,0.8348359583708043,-1.6874436335655276,4.124702834463636,5.08880016566334,5.770923490846481,6.709976942902062,7.567182002484473,8.391170409164717,9.15721442073697,10.058661215793894,10.850562378650434,11.611930225992161,12.487915937461041,13.317422549504068,14.24426923764939,14.965855111921636,15.909086952050968
2738,8.624151353181265,9.889403252818216,66.69672124700145,0.3614122088310404,-0.7749207673817491,1.8491622975984932,2.201742143250378,2.592499245742725,2.8786058636437915,3.2891915517688015,3.671098324443065,3.985564130248007,4.31685347542329,4.6209435413446265,5.108956969277075,5.36488561544112,5.786481059996336,6.229837077630641,6.554319628448953,6.802554450442219
2739,6.215262224701702,-6.567441701838836,100.87117821998567,1.0195336191995141,-2.0404808602566984,5.098903154401845,6.163611398548757,7.1419224447271965,8.203881628724492,9.22447968218088,10.196800563767523,11.182577648112755,12.282070968145142,13.227730449957013,14.231339277601107,15.262011618282084,16.29731619444661,17.31829621591775,18.329161867807002,19.403300557336692
2740,18.855165047609823,1.072453904377264,-21.339266342031635,0.6214326214918007,-1.2388828891805095,3.025031120031484,3.7712526496628413,4.352727763162763,4.897343706573665,5.562814781509084,6.258072268329113,6.7701448125035775,7.478485213540636,8.012898155576243,8.753698430650717,9.281053319985116,9.99607102450798,10.58206785326934,11.217429557854139,11.787880258412775
2741,16.16646779579333,6.928307953374919,84.18792437782719,0.4410526261216391,-0.854276049082654,2.167582731480751,2.6689048016461863,3.035081276299979,3.598973578213127,3.919731100633476,4.4725928464943205,4.797485130317703,5.261633788287034,5.719524006390991,6.199833222651963,6.660850495093751,7.001239730313286,7.466750583643368,7.973331983042748,8.3972662958346
2742,1.7584179955763588,1.0450710841297681,-35.320472772477075,0.15103348986786636,-0.24699515348237489,0.7924312660937767,0.9003532207702769,1.1132959890387957,1.1869945164727003,1.4355073388437467,1.4638135187712886,1.6092404706390395,1.8398697049369068,1.991794209759717,2.0480508561317925,2.285839011377003,2.376179503242269,2.6106057257183224,2.7243540221596527,2.8794016397448567
2743,8.131732636846635,-10.324918789006915,-3.159050008460241,0.6577893247157968,-1.3257608136729346,3.361265703909762,4.011973616274638,4.625693654988623,5.289612405574794,5.879471373360161,6.5860802394813796,7.276967196498693,7.927960242343756,8.618039575929586,9.160739820937891,9.788625961965542,10.568486746611361,11.153146598776125,11.822473959042428,12.463836174653403
2744,2.2096592993863293,1.623953652261152,26.12278160972889,0.32446228750553263,-0.5838787230573783,1.6677361587255142,1.895420087004935,2.2330246148683974,2.5711842322588923,2.977166652708008,3.2592857615912174,3.611747607860181,3.9550308110252717,4.250611036602564,4.5556655734213845,4.788846585606643,5.232872046243614,5.470393651418598,5.845583562024458,6.181766245011157
2745,-0.02529595014450936,1.269290549165131,74.42127104112481,0.5263952718480519,-0.9894129383667276,2.7307287986458584,3.139893153698389,3.702057424614528,4.171309905333279,4.68450503284184,5.213736807690489,5.731256824642809,6.369229765086311,6.799422926720962,7.3350675739912505,7.94300791334743,8.482292603824401,9.030702000418446,9.517571732264237,9.946122905414907
2746,2.686816799601443,-2.8702631207297635,59.997548204010485,1.1390282555666766,-2.323790437487811,5.673030723637143,6.839088793776865,7.961062334281007,9.076000099084165,10.272777125815706,11.353243550002741,12.60520964679864,13.649461629325932,14.781178489115133,15.940319424879085,17.14630088534513,18.132038552655423,19.381798049651664,20.54474465243648,21.688626182267708
